ebin, xs
7.1049e+02, 7.3878e-02
7.1422e+02, 6.6825e-02
7.1795e+02, 6.0722e-02
7.2168e+02, 5.5365e-02
7.2541e+02, 5.0705e-02
7.3287e+02, 4.3149e-02
7.4033e+02, 3.7139e-02
7.4778e+02, 3.2409e-02
7.5524e+02, 2.8525e-02
7.6270e+02, 2.5428e-02
7.7016e+02, 2.2733e-02
7.7762e+02, 2.0559e-02
7.8508e+02, 1.8685e-02
7.9254e+02, 1.7056e-02
7.9627e+02, 1.6347e-02
7.9720e+02, 1.6312e-02
7.9767e+02, 1.7693e-02
7.9790e+02, 2.0730e-02
7.9814e+02, 2.8411e-02
7.9837e+02, 4.5854e-02
7.9848e+02, 6.0749e-02
7.9860e+02, 8.1538e-02
7.9872e+02, 1.0986e-01
7.9883e+02, 1.4740e-01
7.9895e+02, 1.9596e-01
7.9907e+02, 2.5710e-01
7.9918e+02, 3.3223e-01
7.9930e+02, 4.2207e-01
7.9942e+02, 5.2693e-01
7.9953e+02, 6.4603e-01
7.9965e+02, 7.7809e-01
7.9977e+02, 9.2057e-01
8.0000e+02, 1.2244e+00
8.0000e+02, 2.4327e+00
9.0000e+02, 2.2445e+00
1.0000e+03, 2.0885e+00
1.1250e+03, 1.9276e+00
1.2500e+03, 1.7942e+00
1.5000e+03, 1.5932e+00
1.7000e+03, 1.4724e+00
2.0000e+03, 1.3355e+00
2.2500e+03, 1.2484e+00
2.5000e+03, 1.1753e+00
3.0000e+03, 1.0692e+00
3.5000e+03, 9.9247e-01
4.0000e+03, 9.3633e-01
5.0000e+03, 8.5260e-01
6.0000e+03, 7.9440e-01
7.0000e+03, 7.5066e-01
8.0000e+03, 7.1630e-01
1.0000e+04, 6.6444e-01
1.2500e+04, 6.1440e-01
1.5000e+04, 5.7941e-01
1.7000e+04, 5.5463e-01
2.0000e+04, 5.2463e-01
2.5000e+04, 4.8662e-01
3.0000e+04, 4.5847e-01
3.5000e+04, 4.3781e-01
4.0000e+04, 4.2153e-01
5.0000e+04, 4.0103e-01
6.0000e+04, 3.9082e-01
7.0000e+04, 3.8642e-01
8.0000e+04, 3.8827e-01
1.0000e+05, 4.0164e-01
1.0000e+05, 2.0157e-01
2.0000e+05, 1.6062e-01
4.0000e+05, 1.4709e-01
4.0000e+05, 1.4709e-01
4.6093e+05, 1.2994e-01
6.0000e+05, 9.0783e-02
8.0000e+05, 7.3693e-02
1.0000e+06, 6.8963e-02
1.0304e+06, 6.7622e-02
1.1340e+06, 6.3045e-02
1.1628e+06, 6.1772e-02
1.2000e+06, 6.0128e-02
1.4000e+06, 5.2378e-02
1.5850e+06, 5.1257e-02
1.6000e+06, 5.1166e-02
1.6753e+06, 4.9997e-02
1.7786e+06, 4.8393e-02
1.7959e+06, 4.8125e-02
1.8000e+06, 4.8061e-02
1.8971e+06, 4.6106e-02
2.0000e+06, 4.4036e-02
2.0034e+06, 4.4018e-02
2.0334e+06, 4.3861e-02
2.2000e+06, 4.2991e-02
2.2631e+06, 4.3024e-02
2.2697e+06, 4.3028e-02
2.3296e+06, 4.3059e-02
2.4000e+06, 4.3096e-02
2.4301e+06, 4.2991e-02
2.4447e+06, 4.2940e-02
2.4750e+06, 4.2833e-02
2.5039e+06, 4.2732e-02
2.5405e+06, 4.2604e-02
2.6000e+06, 4.2396e-02
2.6067e+06, 4.2381e-02
2.8000e+06, 4.1960e-02
3.0000e+06, 4.1037e-02
3.2000e+06, 3.9528e-02
3.4000e+06, 3.7822e-02
3.6000e+06, 3.5694e-02
3.8000e+06, 3.3445e-02
4.0000e+06, 3.1422e-02
4.2000e+06, 2.9089e-02
4.4000e+06, 2.7149e-02
4.4488e+06, 2.6644e-02
4.6000e+06, 2.5079e-02
4.8000e+06, 2.3302e-02
5.0000e+06, 2.1505e-02
5.0266e+06, 2.1299e-02
5.2000e+06, 1.9953e-02
5.4000e+06, 1.8386e-02
5.6000e+06, 1.7068e-02
5.8000e+06, 1.5736e-02
6.0000e+06, 1.4614e-02
6.1656e+06, 1.3708e-02
6.2000e+06, 1.3519e-02
6.4000e+06, 1.2513e-02
6.6000e+06, 1.1637e-02
6.8000e+06, 1.0748e-02
7.0000e+06, 1.0006e-02
7.2000e+06, 9.2844e-03
7.4000e+06, 8.5589e-03
7.6000e+06, 7.9700e-03
7.8000e+06, 7.3418e-03
8.0000e+06, 6.7850e-03
8.2000e+06, 6.3081e-03
8.3404e+06, 5.9405e-03
8.4000e+06, 5.7843e-03
8.6000e+06, 5.3708e-03
8.8000e+06, 4.9704e-03
9.0000e+06, 4.5600e-03
9.2000e+06, 4.2427e-03
9.4000e+06, 3.9245e-03
9.6000e+06, 3.6279e-03
9.8000e+06, 3.3555e-03
1.0000e+07, 3.1280e-03
1.0200e+07, 2.9417e-03
1.0400e+07, 2.7175e-03
1.0600e+07, 2.5560e-03
1.0800e+07, 2.4197e-03
1.1000e+07, 2.2798e-03
1.1200e+07, 2.1682e-03
1.1400e+07, 2.0441e-03
1.1600e+07, 1.9653e-03
1.1800e+07, 1.8891e-03
1.2000e+07, 1.8008e-03
1.2200e+07, 1.7435e-03
1.2238e+07, 1.7302e-03
1.2238e+07, 1.7302e-03
1.2238e+07, 1.7302e-03
1.2400e+07, 1.6733e-03
1.2600e+07, 1.6223e-03
1.2800e+07, 1.5820e-03
1.3000e+07, 1.5404e-03
1.3200e+07, 1.4846e-03
1.3400e+07, 1.4414e-03
1.3600e+07, 1.4097e-03
1.3800e+07, 1.3851e-03
1.4000e+07, 1.3608e-03
1.4200e+07, 1.3165e-03
1.4400e+07, 1.2811e-03
1.4600e+07, 1.2543e-03
1.4800e+07, 1.2324e-03
1.5000e+07, 1.2134e-03
1.5200e+07, 1.1769e-03
1.5400e+07, 1.1425e-03
1.5600e+07, 1.1137e-03
1.5800e+07, 1.0912e-03
1.6000e+07, 1.0696e-03
1.6200e+07, 1.0339e-03
1.6400e+07, 1.0025e-03
1.6600e+07, 9.7550e-04
1.6800e+07, 9.4921e-04
1.7000e+07, 9.2569e-04
1.7200e+07, 8.9002e-04
1.7400e+07, 8.5650e-04
1.7600e+07, 8.2814e-04
1.7800e+07, 8.0498e-04
1.8000e+07, 7.8622e-04
1.8200e+07, 7.5639e-04
1.8400e+07, 7.2620e-04
1.8600e+07, 6.9946e-04
1.8800e+07, 6.7554e-04
1.9000e+07, 6.5615e-04
1.9200e+07, 6.3194e-04
1.9400e+07, 6.0968e-04
1.9600e+07, 5.9055e-04
1.9800e+07, 5.7353e-04
2.0000e+07, 5.5833e-04
